mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	24	24	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	154
7	6	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	150
7	6	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	146
7	6	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	141
7	6	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	137
8	7	25	25	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	173
8	7	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	169
8	7	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	165
8	7	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	159
8	7	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	155
8	7	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	160
8	7	26	26	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		1	31	G1	1	174
8	7	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	170
8	7	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	166
8	7	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	161
8	7	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	156
8	7	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	162
8	7	27	27	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	175
8	7	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	171
8	7	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	167
8	7	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	163
8	7	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	157
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	176
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	172
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	168
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	164
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	158
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	195
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	190
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	186
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	181
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	177
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	182
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	196
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	191
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	187
9	8	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	183
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	178
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	197
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	192
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	188
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	184
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	179
9	8	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	198
9	8	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	193
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	189
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	185
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	180
9	8	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	199
9	8	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	194
10	9	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	222
10	9	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	214
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	208
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	204
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	200
10	9	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	29	F1	1	223
10	9	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	215
10	9	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	224
10	9	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	216
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	209
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	205
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	201
10	9	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	225
10	9	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	217
10	9	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	226
10	9	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	218
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	210
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	206
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	202
10	9	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	227
10	9	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	219
10	9	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	228
10	9	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	220
10	9	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	211
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	207
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	203
10	9	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	229
10	9	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	221
10	9	73/2	73/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	212
10	9	147/4	147/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	213
11	10	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		-1	41	F2	2	252
11	10	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	246
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	241
11	10	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	234
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	230
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	253
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	247
11	10	75/2	75/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	235
11	10	151/4	151/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	236
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	254
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	248
11	10	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	242
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	237
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	231
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	243
11	10	39	39	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		2	38	D2	2	255
11	10	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	249
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	244
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	238
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	232
11	10	79/2	79/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		7	37	C#2	2	256
11	10	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	250
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	257
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	251
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	245
11	10	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	239
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	233
11	10	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	240
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	270
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	267
12	11	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	263
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	260
12	11	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	258
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	271
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	268
12	11	42	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	264
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	261
12	11	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	265
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	26	D1	1	272
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	269
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	266
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	262
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	259
